Piękne mieszkanie, warte ceny, okazja;Kraków , Prądnik Biały;3 pokoje;410 688 zł;44,64 m²;9 200 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-warte-ceny-okazja-ID44Ghn.html#ebf75736ab;2020-02-17 18:53:25.891264
Mieszkanie 122m2 na kancelarię, gabinet, Krowodrza;Kraków , Krowodrza;4 pokoje;1 500 000 zł;122,07 m²;12 288 zł/m²;https://www.otodom.pl/oferta/mieszkanie-122m2-na-kancelarie-gabinet-krowodrza-ID44HEu.html#ebf75736ab;2020-02-17 18:53:25.891264
Olsza - kawalerka do remontu, mpec;Kraków , Grzegórzki, Olsza;1 pokój;250 000 zł;27 m²;9 259 zł/m²;https://www.otodom.pl/oferta/olsza-kawalerka-do-remontu-mpec-ID44s4I.html#ebf75736ab;2020-02-17 18:53:25.891264
Stare Miasto - gotowa kawalerka pod wynajem;Kraków , Stare Miasto;1 pokój;379 000 zł;27,83 m²;13 618 zł/m²;https://www.otodom.pl/oferta/stare-miasto-gotowa-kawalerka-pod-wynajem-ID3NZ3q.html#ebf75736ab;2020-02-17 18:53:25.891264
Mieszkanie 2 pokoje, Mistrzejowice, TBS;Kraków , Mistrzejowice;2 pokoje;150 000 zł;41 m²;3 659 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pokoje-mistrzejowice-tbs-ID44HDY.html#ebf75736ab;2020-02-17 18:53:25.891264
Rozkładowe, wykończone mieszkanie;Kraków , Stare Miasto;2 pokoje;420 000 zł;44,50 m²;9 438 zł/m²;https://www.otodom.pl/oferta/rozkladowe-wykonczone-mieszkanie-ID44sOo.html#ebf75736ab;2020-02-17 18:53:25.891264
Mieszkanie 37 m2 świeżo po remoncie. Mały Płaszów;Kraków , Podgórze;2 pokoje;369 999 zł;37 m²;10 000 zł/m²;https://www.otodom.pl/oferta/mieszkanie-37-m2-swiezo-po-remoncie-maly-plaszow-ID44uEQ.html#51deb94ee3;2020-02-17 18:53:26.880856
Apartament z dużym tarasem na ostatnim piętrze;Kraków , Grzegórzki, Olsza;3 pokoje;929 000 zł;84,50 m²;10 994 zł/m²;https://www.otodom.pl/oferta/apartament-z-duzym-tarasem-na-ostatnim-pietrze-ID44rVO.html#51deb94ee3;2020-02-17 18:53:26.880856
Grzegórzki, Aleja Pokoju, 41 m1;Kraków , Grzegórzki;1 pokój;372 000 zł;38 m²;9 789 zł/m²;https://www.otodom.pl/oferta/grzegorzki-aleja-pokoju-41-m1-ID43b24.html#51deb94ee3;2020-02-17 18:53:26.880856
79m2 3pok z z garażem i piwnicą -Dobrego Pasterza;Kraków , Prądnik Czerwony;3 pokoje;620 000 zł;79 m²;7 848 zł/m²;https://www.otodom.pl/oferta/79m2-3pok-z-z-garazem-i-piwnica-dobrego-pasterza-ID43OY6.html#51deb94ee3;2020-02-17 18:53:26.880856
3pok mieszkanie blisko Dworca Głównego Ariańska;Kraków , Śródmieście;3 pokoje;560 000 zł;64 m²;8 750 zł/m²;https://www.otodom.pl/oferta/3pok-mieszkanie-blisko-dworca-glownego-arianska-ID43OXZ.html#51deb94ee3;2020-02-17 18:53:26.880856
Meissnera 3 pok 59m2 od strony skweru;Kraków , małopolskie;3 pokoje;539 000 zł;59,30 m²;9 089 zł/m²;https://www.otodom.pl/oferta/meissnera-3-pok-59m2-od-strony-skweru-ID44h4p.html#51deb94ee3;2020-02-17 18:53:26.880856
Apartament ze spektakularną panoramą Krakowa.;Kraków , Dębniki, Ruczaj;4 pokoje;1 100 000 zł;103 m²;10 680 zł/m²;https://www.otodom.pl/oferta/apartament-ze-spektakularna-panorama-krakowa-ID44dd2.html#51deb94ee3;2020-02-17 18:53:26.880856
Otwarte na zmiany M4 szuka rodziny.;Kraków , Prądnik Czerwony;4 pokoje;699 000 zł;103 m²;6 786 zł/m²;https://www.otodom.pl/oferta/otwarte-na-zmiany-m4-szuka-rodziny-ID43IZL.html#51deb94ee3;2020-02-17 18:53:26.881850
Mieszkanie do wprowadzenia - Rondo Matecznego;Kraków , Podgórze;1 pokój;369 900 zł;30 m²;12 330 zł/m²;https://www.otodom.pl/oferta/mieszkanie-do-wprowadzenia-rondo-matecznego-ID440Oz.html#51deb94ee3;2020-02-17 18:53:26.881850
Oferta od Właściciela - Stan Deweloperski;Kraków , Prądnik Biały;4 pokoje;499 000 zł;77 m²;6 481 zł/m²;https://www.otodom.pl/oferta/oferta-od-wlasciciela-stan-deweloperski-ID44HCy.html#51deb94ee3;2020-02-17 18:53:26.881850
SKAWIŃSKA Kawalerka BALKON kamienica po remoncie!;Kraków , Stare Miasto;1 pokój;455 000 zł;26,98 m²;16 864 zł/m²;https://www.otodom.pl/oferta/skawinska-kawalerka-balkon-kamienica-po-remoncie-ID4412y.html#51deb94ee3;2020-02-17 18:53:26.881850
ZIELONKI !! Popielate Wzgórza 2.0!! II ETAP !!;Kraków , Prądnik Biały;3 pokoje;409 000 zł;57,60 m²;7 101 zł/m²;https://www.otodom.pl/oferta/zielonki-popielate-wzgorza-2-0-ii-etap-ID40Mtj.html#51deb94ee3;2020-02-17 18:53:26.881850
5 Pokoi 113m2 + balkon | Stare Miasto | Sebastiana;Kraków , Stare Miasto;5 pokoi;1 149 000 zł;100,60 m²;11 421 zł/m²;https://www.otodom.pl/oferta/5-pokoi-113m2-balkon-stare-miasto-sebastiana-ID43yk6.html#51deb94ee3;2020-02-17 18:53:26.881850
5 Pokoi 113m2 + balkon | Stare Miasto | Sebastiana;Kraków , Stare Miasto;4 pokoje;1 149 000 zł;100,57 m²;11 425 zł/m²;https://www.otodom.pl/oferta/5-pokoi-113m2-balkon-stare-miasto-sebastiana-ID426gm.html#51deb94ee3;2020-02-17 18:53:26.881850
Mieszkanie 2 pokoje 55m2 widok na panorame miasta;Kraków , Krowodrza;2 pokoje;499 000 zł;54,90 m²;9 089 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pokoje-55m2-widok-na-panorame-miasta-ID44HB3.html#51deb94ee3;2020-02-17 18:53:26.881850
Apartament dwupoziomowy przy Lesie Borkowskim.;Kraków , Swoszowice;4 pokoje;585 000 zł;100 m²;5 850 zł/m²;https://www.otodom.pl/oferta/apartament-dwupoziomowy-przy-lesie-borkowskim-ID44HB4.html#51deb94ee3;2020-02-17 18:53:26.881850
Do odświeżenia-3 pokoje-52m2-Barska-Dębniki;Kraków , Dębniki;3 pokoje;470 000 zł;52 m²;9 038 zł/m²;https://www.otodom.pl/oferta/do-odswiezenia-3-pokoje-52m2-barska-debniki-ID44HAD.html#51deb94ee3;2020-02-17 18:53:26.881850
Zamieszkaj w najlepszym miejscu w mieście.;Kraków , Śródmieście;2 pokoje;920 000 zł;60 m²;15 333 zł/m²;https://www.otodom.pl/oferta/zamieszkaj-w-najlepszym-miejscu-w-miescie-ID43jrx.html#51deb94ee3;2020-02-17 18:53:26.881850
3 pokoje z dużym ogrodem;Kraków , Łagiewniki-Borek Fałęcki;3 pokoje;659 000 zł;78,50 m²;8 395 zł/m²;https://www.otodom.pl/oferta/3-pokoje-z-duzym-ogrodem-ID43qcx.html#51deb94ee3;2020-02-17 18:53:26.882817
3 pokoje z dużym tarasem na Ruczaju;Kraków , Dębniki, Ruczaj;3 pokoje;790 000 zł;79 m²;10 000 zł/m²;https://www.otodom.pl/oferta/3-pokoje-z-duzym-tarasem-na-ruczaju-ID440cz.html#51deb94ee3;2020-02-17 18:53:26.882817
Przestronny apartament dla rodziny;Kraków , Dębniki;4 pokoje;959 000 zł;120 m²;7 992 zł/m²;https://www.otodom.pl/oferta/przestronny-apartament-dla-rodziny-ID448M4.html#51deb94ee3;2020-02-17 18:53:26.882817
3 pokoje na Zabłociu;Kraków , Podgórze;3 pokoje;997 000 zł;75 m²;13 293 zł/m²;https://www.otodom.pl/oferta/3-pokoje-na-zablociu-ID44njI.html#51deb94ee3;2020-02-17 18:53:26.882817
Mieszkanie z tarasem na Starym Mieście!!!;Kraków , Stare Miasto;4 pokoje;1 690 000 zł;130 m²;13 000 zł/m²;https://www.otodom.pl/oferta/mieszkanie-z-tarasem-na-starym-miescie-ID44pAy.html#51deb94ee3;2020-02-17 18:53:26.882817
Wiślane Tarasy-Apartament 82,6m2-3 pok.-2 balkony;Kraków , Śródmieście;3 pokoje;1 239 000 zł;82,60 m²;15 000 zł/m²;https://www.otodom.pl/oferta/wislane-tarasy-apartament-82-6m2-3-pok-2-balkony-ID44HA0.html#51deb94ee3;2020-02-17 18:53:26.882817
Nowe 3 pok do zamieszkania, bezpośrednio, 63m2;Kraków , Krowodrza, Łobzów;3 pokoje;680 000 zł;63 m²;10 794 zł/m²;https://www.otodom.pl/oferta/nowe-3-pok-do-zamieszkania-bezposrednio-63m2-ID44pAZ.html#51deb94ee3;2020-02-17 18:53:26.882817
3 pok Podgórze Duchackie - po remoncie;Kraków , Podgórze Duchackie, Piaski Wielkie;3 pokoje;460 000 zł;55,70 m²;8 259 zł/m²;https://www.otodom.pl/oferta/3-pok-podgorze-duchackie-po-remoncie-ID44Hyn.html#51deb94ee3;2020-02-17 18:53:26.882817
Przytulne mieszkanie z antresolą przy Ariańskiej;Kraków , Grzegórzki;1 pokój;339 000 zł;23,10 m²;14 675 zł/m²;https://www.otodom.pl/oferta/przytulne-mieszkanie-z-antresola-przy-arianskiej-ID44Hyp.html#51deb94ee3;2020-02-17 18:53:26.882817
2 pok /48 M 2/ balkon/do wejścia/ Kurdwanów /ul. H;Kraków , Podgórze Duchackie, Kurdwanów;2 pokoje;429 000 zł;48,20 m²;8 900 zł/m²;https://www.otodom.pl/oferta/2-pok-48-m-2-balkon-do-wejscia-kurdwanow-ul-h-ID44AHI.html#20f82b348a;2020-02-17 18:53:27.794299
Apartament 3 pokojowy na sprzedaż;Kraków , Grzegórzki;3 pokoje;695 000 zł;67 m²;10 373 zł/m²;https://www.otodom.pl/oferta/apartament-3-pokojowy-na-sprzedaz-ID4242u.html#20f82b348a;2020-02-17 18:53:27.794299
Mieszkanie, 56,90 m², Kraków;Kraków , Podgórze;3 pokoje;449 000 zł;56,90 m²;7 891 zł/m²;https://www.otodom.pl/oferta/mieszkanie-56-90-m-krakow-ID436Vk.html#20f82b348a;2020-02-17 18:53:27.794299
2 pokojowe_Gotowe do zamieszkania.;Kraków , Swoszowice;2 pokoje;439 000 zł;43,37 m²;10 122 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-gotowe-do-zamieszkania-ID44Hym.html#20f82b348a;2020-02-17 18:53:27.794299
Czyżyny | 2 pokoje | blok 2017 | bez pośredników;Kraków , Nowa Huta, Czyżyny;2 pokoje;515 000 zł;48 m²;10 729 zł/m²;https://www.otodom.pl/oferta/czyzyny-2-pokoje-blok-2017-bez-posrednikow-ID44Hxz.html#20f82b348a;2020-02-17 18:53:27.794299
2 pokoje, osobna kuchnia, 63 m2, Kraków Rydlówka;Kraków , Podgórze;2 pokoje;598 437 zł;63 m²;9 499 zł/m²;https://www.otodom.pl/oferta/2-pokoje-osobna-kuchnia-63-m2-krakow-rydlowka-ID44Bhy.html#20f82b348a;2020-02-17 18:53:27.794299
4 pokojowe mieszkanie w zielonej części Bronowic;Kraków , Bronowice;4 pokoje;450 700 zł;66 m²;6 829 zł/m²;https://www.otodom.pl/oferta/4-pokojowe-mieszkanie-w-zielonej-czesci-bronowic-ID44HvY.html#20f82b348a;2020-02-17 18:53:27.794299
Stara Huta, Os Zielone, 51m2. Wysoki Parter;Kraków , Nowa Huta;2 pokoje;454 000 zł;51 m²;8 902 zł/m²;https://www.otodom.pl/oferta/stara-huta-os-zielone-51m2-wysoki-parter-ID44tIE.html#20f82b348a;2020-02-17 18:53:27.794299
Nowe /3 Pokoje /48m2/Ruczaj;Kraków , Dębniki, Ruczaj;3 pokoje;385 837 zł;48,29 m²;7 990 zł/m²;https://www.otodom.pl/oferta/nowe-3-pokoje-48m2-ruczaj-ID44DTG.html#20f82b348a;2020-02-17 18:53:27.794299
Mieszkanie 3 pokoje, 74m2, z miejscem postojowym;Kraków , Bieżanów-Prokocim;3 pokoje;550 000 zł;74 m²;7 432 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3-pokoje-74m2-z-miejscem-postojowym-ID43WeN.html#20f82b348a;2020-02-17 18:53:27.795297
Salwator 2 oddzielne pokoje. Blok z windą;Kraków , Zwierzyniec, Salwator;2 pokoje;599 000 zł;47,50 m²;12 611 zł/m²;https://www.otodom.pl/oferta/salwator-2-oddzielne-pokoje-blok-z-winda-ID44Hwu.html#20f82b348a;2020-02-17 18:53:27.795297
2 Pok Garderoba Garaż Balkon Cz. Prądnik Marchołta;Kraków , Prądnik Czerwony;2 pokoje;569 000 zł;50,40 m²;11 290 zł/m²;https://www.otodom.pl/oferta/2-pok-garderoba-garaz-balkon-cz-pradnik-marcholta-ID44mvc.html#20f82b348a;2020-02-17 18:53:27.795297
BezposrednioNowa Huta 2 pokoje 54m wolneVIII 2020;Kraków , Mistrzejowice;2 pokoje;385 000 zł;54 m²;7 130 zł/m²;https://www.otodom.pl/oferta/bezposrednionowa-huta-2-pokoje-54m-wolneviii-2020-ID44x2m.html#20f82b348a;2020-02-17 18:53:27.795297
Inwestycyjne 4-pokojowe po generalnym remoncie!;Kraków , Bieżanów-Prokocim, Kozłówek;4 pokoje;480 000 zł;70 m²;6 857 zł/m²;https://www.otodom.pl/oferta/inwestycyjne-4-pokojowe-po-generalnym-remoncie-ID44Hw9.html#20f82b348a;2020-02-17 18:53:27.795297
Reduta, 3 pokoje z garażem, do wejścia;Kraków , Prądnik Czerwony;3 pokoje;605 000 zł;72 m²;8 403 zł/m²;https://www.otodom.pl/oferta/reduta-3-pokoje-z-garazem-do-wejscia-ID44HuD.html#20f82b348a;2020-02-17 18:53:27.795297
Mieszkanie 4-pokojowe przy rondzie Matecznego 78m2;Kraków , Podgórze;4 pokoje;770 000 zł;77,66 m²;9 915 zł/m²;https://www.otodom.pl/oferta/mieszkanie-4-pokojowe-przy-rondzie-matecznego-78m2-ID412gs.html#20f82b348a;2020-02-17 18:53:27.795297
Szkolne 1 lub 2 pokoje;Kraków , Nowa Huta;2 pokoje;278 000 zł;33 m²;8 424 zł/m²;https://www.otodom.pl/oferta/szkolne-1-lub-2-pokoje-ID44HtO.html#20f82b348a;2020-02-17 18:53:27.795297
os.Szkolne 52m do wejścia;Kraków , Nowa Huta;2 pokoje;390 000 zł;52 m²;7 500 zł/m²;https://www.otodom.pl/oferta/os-szkolne-52m-do-wejscia-ID44HtF.html#20f82b348a;2020-02-17 18:53:27.795297
Przytulne, 3-pok, mieszkanie na sprzedaż, Rydlówka;Kraków , Podgórze;3 pokoje;589 000 zł;46 m²;12 804 zł/m²;https://www.otodom.pl/oferta/przytulne-3-pok-mieszkanie-na-sprzedaz-rydlowka-ID44Hso.html#20f82b348a;2020-02-17 18:53:27.795297
3 pokoje na Osiedlu Europejskim | 66m2;Kraków , Dębniki, Ruczaj;3 pokoje;627 000 zł;66 m²;9 500 zł/m²;https://www.otodom.pl/oferta/3-pokoje-na-osiedlu-europejskim-66m2-ID44Hsj.html#20f82b348a;2020-02-17 18:53:27.795297
Mieszkanie, 108 m², Kraków;Kraków , Stare Miasto;4 pokoje;1 836 000 zł;108 m²;17 000 zł/m²;https://www.otodom.pl/oferta/mieszkanie-108-m-krakow-ID44Hsb.html#20f82b348a;2020-02-17 18:53:27.795297
Mieszkanie, 84 m², Kraków;Kraków , Grzegórzki;4 pokoje;1 220 000 zł;84 m²;14 524 zł/m²;https://www.otodom.pl/oferta/mieszkanie-84-m-krakow-ID44sz8.html#20f82b348a;2020-02-17 18:53:27.795297
3 pokoje z aneksem. Bronowice. Idealne pod wynajem;Kraków , Bronowice;3 pokoje;405 000 zł;51,95 m²;7 796 zł/m²;https://www.otodom.pl/oferta/3-pokoje-z-aneksem-bronowice-idealne-pod-wynajem-ID44Hrq.html#20f82b348a;2020-02-17 18:53:27.795297
2 pokoje + balkon, nowe budownictwo, bez PCC;Kraków , Wzgórza Krzesławickie;2 pokoje;238 650 zł;33 m²;7 232 zł/m²;https://www.otodom.pl/oferta/2-pokoje-balkon-nowe-budownictwo-bez-pcc-ID43K9w.html#20f82b348a;2020-02-17 18:53:27.795297
Do wykończenia od zaraz, przy dworcu głównym garaż;Kraków , małopolskie;1 pokój;355 500 zł;26,56 m²;13 385 zł/m²;https://www.otodom.pl/oferta/do-wykonczenia-od-zaraz-przy-dworcu-glownym-garaz-ID42zHX.html#20f82b348a;2020-02-17 18:53:27.795297
Apartament o wysokim standardzie, bez pośrednika;Kraków , Krowodrza;2 pokoje;639 999 zł;60 m²;10 667 zł/m²;https://www.otodom.pl/oferta/apartament-o-wysokim-standardzie-bez-posrednika-ID44vfM.html#20f82b348a;2020-02-17 18:53:27.796294
Oddanie już w 2021, dostępna cena!Sprawdz;Kraków , Bieżanów-Prokocim, Bieżanów;3 pokoje;349 500 zł;51,29 m²;6 814 zł/m²;https://www.otodom.pl/oferta/oddanie-juz-w-2021-dostepna-cena-sprawdz-ID44HoN.html#20f82b348a;2020-02-17 18:53:27.796294
Podgórze Duchackie - idealny stan, widokowe;Kraków , Podgórze Duchackie, Piaski Wielkie;3 pokoje;456 000 zł;46 m²;9 913 zł/m²;https://www.otodom.pl/oferta/podgorze-duchackie-idealny-stan-widokowe-ID44H7P.html#de3f47c1fe;2020-02-17 18:55:17.608251
Dochodowy biznes w sercu Krakowa;Kraków , Stare Miasto, Kazimierz;3 pokoje;799 000 zł;42 m²;19 024 zł/m²;https://www.otodom.pl/oferta/dochodowy-biznes-w-sercu-krakowa-ID410Nw.html#de3f47c1fe;2020-02-17 18:55:17.608251
Wyjątkowy apartament w doskonałej lokalizacji;Kraków , Krowodrza;2 pokoje;715 000 zł;90 m²;7 944 zł/m²;https://www.otodom.pl/oferta/wyjatkowy-apartament-w-doskonalej-lokalizacji-ID441KY.html#de3f47c1fe;2020-02-17 18:55:17.608251
Jasne mieszkanie w ścisłym centrum Krakowa!!;Kraków , Stare Miasto;2 pokoje;370 000 zł;30,50 m²;12 131 zł/m²;https://www.otodom.pl/oferta/jasne-mieszkanie-w-scislym-centrum-krakowa-ID44E5J.html#de3f47c1fe;2020-02-17 18:55:17.608251
3 pokojowe, urządzone mieszkanie na sprzedaż;Kraków , Podgórze, Zabłocie;3 pokoje;779 000 zł;65 m²;11 985 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-urzadzone-mieszkanie-na-sprzedaz-ID44Jrd.html#de3f47c1fe;2020-02-17 18:55:17.608251
2 pokojowe mieszkanie w sąsiedztwie Zakrzówka;Kraków , Dębniki;1 pokój;360 000 zł;35 m²;10 286 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-w-sasiedztwie-zakrzowka-ID44Jr1.html#de3f47c1fe;2020-02-17 18:55:17.608251
Apartament z widokiem na Wisłę Pianissimo!;Kraków , Grzegórzki;1 pokój;495 000 zł;27 m²;18 333 zł/m²;https://www.otodom.pl/oferta/apartament-z-widokiem-na-wisle-pianissimo-ID44Jql.html#de3f47c1fe;2020-02-17 18:55:17.608251
3os. pokoje , jasna oddzielna kuchnia , 2 balkony;Kraków , Dębniki;3 pokoje;500 000 zł;60 m²;8 333 zł/m²;https://www.otodom.pl/oferta/3os-pokoje-jasna-oddzielna-kuchnia-2-balkony-ID44Jq5.html#de3f47c1fe;2020-02-17 18:55:17.608251
Mieszkanie, 33,91 m², Kraków;Kraków , Grzegórzki;1 pokój;474 740 zł;33,91 m²;14 000 zł/m²;https://www.otodom.pl/oferta/mieszkanie-33-91-m-krakow-ID44Jq3.html#de3f47c1fe;2020-02-17 18:55:17.608251
RYDLÓWKA, 3 pokoje, kuchnia, balkon, 46m2, 2017r.;Kraków , Podgórze;3 pokoje;589 000 zł;46 m²;12 804 zł/m²;https://www.otodom.pl/oferta/rydlowka-3-pokoje-kuchnia-balkon-46m2-2017r-ID44c7e.html#de3f47c1fe;2020-02-17 18:55:17.608251
Podgórze Duchackie 56m2 z loggią!;Kraków , Podgórze Duchackie;2 pokoje;460 000 zł;56 m²;8 214 zł/m²;https://www.otodom.pl/oferta/podgorze-duchackie-56m2-z-loggia-ID44pXJ.html#de3f47c1fe;2020-02-17 18:55:17.609246
Stare Podgórze, 61m2;Kraków , Podgórze, Stare Podgórze;3 pokoje;520 000 zł;61 m²;8 525 zł/m²;https://www.otodom.pl/oferta/stare-podgorze-61m2-ID44FYP.html#de3f47c1fe;2020-02-17 18:55:17.609246
Przy Dworku Białoprądnickim , 52m z balkonem!;Kraków , Prądnik Biały;3 pokoje;395 000 zł;63 m²;6 270 zł/m²;https://www.otodom.pl/oferta/przy-dworku-bialopradnickim-52m-z-balkonem-ID44yNZ.html#de3f47c1fe;2020-02-17 18:55:17.609246
PODWAWELSKIE, 3 pokoje, kuchnia, loggia, 59m2;Kraków , Dębniki;3 pokoje;499 000 zł;59 m²;8 458 zł/m²;https://www.otodom.pl/oferta/podwawelskie-3-pokoje-kuchnia-loggia-59m2-ID44zke.html#de3f47c1fe;2020-02-17 18:55:17.609246
Mieszkanie 55m², 3 pokoje, osiedle Europejskie;Kraków , Dębniki, Ruczaj;3 pokoje;525 000 zł;55,70 m²;9 425 zł/m²;https://www.otodom.pl/oferta/mieszkanie-55m-3-pokoje-osiedle-europejskie-ID44JoT.html#de3f47c1fe;2020-02-17 18:55:17.609246
Mieszkanie w nowoczesnej inwestycji;Kraków , Grzegórzki;2 pokoje;475 000 zł;34 m²;13 971 zł/m²;https://www.otodom.pl/oferta/mieszkanie-w-nowoczesnej-inwestycji-ID44JoM.html#de3f47c1fe;2020-02-17 18:55:17.609246
Komfortowe 2-pok. mieszkanie z garażem!;Kraków , Łagiewniki-Borek Fałęcki;2 pokoje;489 000 zł;43 m²;11 372 zł/m²;https://www.otodom.pl/oferta/komfortowe-2-pok-mieszkanie-z-garazem-ID44JoI.html#de3f47c1fe;2020-02-17 18:55:17.609246
Mieszkanie, 58,70 m², Kraków;Kraków , Dębniki, Ludwinów;3 pokoje;498 950 zł;58,70 m²;8 500 zł/m²;https://www.otodom.pl/oferta/mieszkanie-58-70-m-krakow-ID44JoB.html#de3f47c1fe;2020-02-17 18:55:17.609246
Apartament z 3 sypialniami z 2020r, Stare Miasto!;Kraków , Stare Miasto;4 pokoje;1 766 625 zł;100,95 m²;17 500 zł/m²;https://www.otodom.pl/oferta/apartament-z-3-sypialniami-z-2020r-stare-miasto-ID44Joq.html#de3f47c1fe;2020-02-17 18:55:17.609246
Wyjątkowo funkcjonalne mieszkanie w dobrej cenie!;Kraków , Krowodrza;2 pokoje;420 000 zł;53 m²;7 925 zł/m²;https://www.otodom.pl/oferta/wyjatkowo-funkcjonalne-mieszkanie-w-dobrej-cenie-ID44Jo3.html#de3f47c1fe;2020-02-17 18:55:17.609246
Funkcjonalne 2 pokojowe mieszkanie w Podgórzu!;Kraków , Podgórze;2 pokoje;380 000 zł;45 m²;8 444 zł/m²;https://www.otodom.pl/oferta/funkcjonalne-2-pokojowe-mieszkanie-w-podgorzu-ID44Jo1.html#de3f47c1fe;2020-02-17 18:55:17.609246
Piękne mieszkanie 93 mkw w samym sercu Krowodrzy!;Kraków , Krowodrza;3 pokoje;799 000 zł;93 m²;8 591 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-93-mkw-w-samym-sercu-krowodrzy-ID44JnY.html#de3f47c1fe;2020-02-17 18:55:17.609246
Stylowy apartament. Okolice Krakowa. Kameralne os.;Kraków , małopolskie;2 pokoje;389 000 zł;54,23 m²;7 173 zł/m²;https://www.otodom.pl/oferta/stylowy-apartament-okolice-krakowa-kameralne-os-ID42huS.html#de3f47c1fe;2020-02-17 18:55:17.609246
Rabat do końca tygodnia! Sprawdź;Kraków , Bieżanów-Prokocim, Bieżanów;2 pokoje;262 263 zł;35,53 m²;7 381 zł/m²;https://www.otodom.pl/oferta/rabat-do-konca-tygodnia-sprawdz-ID44Jnu.html#de3f47c1fe;2020-02-17 18:55:17.609246
Mieszkanie do remonyu na inwestycje 33m2 Nowa Huta;Kraków , Prądnik Biały, Górka Narodowa;2 pokoje;250 000 zł;33,15 m²;7 541 zł/m²;https://www.otodom.pl/oferta/mieszkanie-do-remonyu-na-inwestycje-33m2-nowa-huta-ID44Jn9.html#de3f47c1fe;2020-02-17 18:55:17.609246
umeblowane, klima, garaz, 2 poziomy, styl NY, f-ra;Kraków , Prądnik Czerwony;3 pokoje;799 000 zł;78 m²;10 244 zł/m²;https://www.otodom.pl/oferta/umeblowane-klima-garaz-2-poziomy-styl-ny-f-ra-ID44uxX.html#de3f47c1fe;2020-02-17 18:55:17.609246
1 Pok. z oddzielną kuchnią ul. Raciborska Dębniki;Kraków , Dębniki;1 pokój;275 000 zł;34,38 m²;7 999 zł/m²;https://www.otodom.pl/oferta/1-pok-z-oddzielna-kuchnia-ul-raciborska-debniki-ID44Jmu.html#de3f47c1fe;2020-02-17 18:55:17.609246
Nowa inwest. 29 Aleja, ul. Prandoty,3 pok, bezpośr;Kraków , Prądnik Czerwony, Rakowice;3 pokoje;559 000 zł;62,45 m²;8 951 zł/m²;https://www.otodom.pl/oferta/nowa-inwest-29-aleja-ul-prandoty-3-pok-bezposr-ID4467F.html#bcc2421ba9;2020-02-17 18:55:19.529749
Gotowe mieszkanie |Kraków |Pachońskiego |Bezpośred;Kraków , Prądnik Biały;3 pokoje;425 000 zł;50 m²;8 500 zł/m²;https://www.otodom.pl/oferta/gotowe-mieszkanie-krakow-pachonskiego-bezposred-ID44nrS.html#bcc2421ba9;2020-02-17 18:55:19.529749
Wola Justowska 2 pokojowe z garażem blisko Parku;Kraków , Zwierzyniec, Wola Justowska;2 pokoje;545 000 zł;45 m²;12 111 zł/m²;https://www.otodom.pl/oferta/wola-justowska-2-pokojowe-z-garazem-blisko-parku-ID44tD8.html#bcc2421ba9;2020-02-17 18:55:19.529749
2 pokoje w nowym bloku na Ugorku;Kraków , Prądnik Czerwony, Ugorek;2 pokoje;480 000 zł;40 m²;12 000 zł/m²;https://www.otodom.pl/oferta/2-pokoje-w-nowym-bloku-na-ugorku-ID44Jmt.html#bcc2421ba9;2020-02-17 18:55:19.529749
2 Pok. z oddzielną kuchnią ul. Raciborska Dębniki;Kraków , Dębniki;2 pokoje;388 000 zł;50,90 m²;7 623 zł/m²;https://www.otodom.pl/oferta/2-pok-z-oddzielna-kuchnia-ul-raciborska-debniki-ID44Jmr.html#bcc2421ba9;2020-02-17 18:55:19.529749
Wyjątkowo słoneczne mieszkanie z własnym ogrodem!;Kraków , Podgórze;2 pokoje;380 000 zł;37 m²;10 270 zł/m²;https://www.otodom.pl/oferta/wyjatkowo-sloneczne-mieszkanie-z-wlasnym-ogrodem-ID44JlU.html#bcc2421ba9;2020-02-17 18:55:19.529749
Piękne mieszkanie w Śródmieściu z dużym balkonem!;Kraków , Śródmieście;2 pokoje;480 000 zł;40 m²;12 000 zł/m²;https://www.otodom.pl/oferta/piekne-mieszkanie-w-srodmiesciu-z-duzym-balkonem-ID44JlT.html#bcc2421ba9;2020-02-17 18:55:19.529749
Trzpokojowe Z Dwoma Balkonami - Podgórze;Kraków , Podgórze;3 pokoje;450 000 zł;60,79 m²;7 403 zł/m²;https://www.otodom.pl/oferta/trzpokojowe-z-dwoma-balkonami-podgorze-ID44JlK.html#bcc2421ba9;2020-02-17 18:55:19.529749
Cisza w centrum miasta | 29 Aleja - Vermelo | 9 p.;Kraków , Śródmieście;2 pokoje;399 000 zł;36,34 m²;10 980 zł/m²;https://www.otodom.pl/oferta/cisza-w-centrum-miasta-29-aleja-vermelo-9-p-ID44JkV.html#bcc2421ba9;2020-02-17 18:55:19.530746
